counts,trigger,run
263340,CEMC7EG2-B-NOPF-CENT,256373
90891,CEMC7EJ1-B-NOPF-CENT,256373
126209,CEMC7EJ1-B-NOPF-CENTNOTRD,256373
50680,CEMC7EJ2-B-NOPF-CENT,256373
13206,CINT7-A-NOPF-CENT,256373
3977737,CINT7-B-NOPF-CENT,256373
151089,CINT7-B-NOPF-MUFAST,256373
19195,CINT7-C-NOPF-CENT,256373
191,CINT7-E-NOPF-CENT,256373
603227,CMLL7-B-NOPF-MUFAST,256373
1006563,CMSH7-B-NOPF-MUFAST,256373
8226,CMSL7-A-NOPF-MUFAST,256373
994889,CMSL7-B-NOPF-MUFAST,256373
765,CMSL7-C-NOPF-MUFAST,256373
1,CMSL7-E-NOPF-MUFAST,256373
1757,CMSL8-B-NOPF-MUFAST,256373
838564,CMUL7-B-NOPF-MUFAST,256373
58454,CTEST58-B-SPD1-CENTNOTRD,256373
32612,CTEST67-B-SPD1-CENTNOTRD,256373
29915,CTEST68-B-SPD1-CENTNOTRD,256373
4291,CTEST69-B-SPD1-CENTNOTRD,256373
60088,CTEST70-B-SPD1-CENTNOTRD,256373
31241,CTEST71-B-SPD1-CENTNOTRD,256373
51075,CTEST72-B-SPD1-CENTNOTRD,256373
11275,CTRUE-A-NOPF-CENT,256373
39013,CTRUE-B-NOPF-CENT,256373
55140,CTRUE-B-NOPF-CENTNOTRD,256373
44572,CTRUE-B-SPD1-CENTNOTRD,256373
9868,CTRUE-C-NOPF-CENT,256373
7261,CTRUE-E-NOPF-CENT,256373
119475,CVHMSH2-B-NOPF-CENT,256373
497906,CVHMV0M-B-NOPF-CENT,256373
703329,CVHMV0M-B-NOPF-CENTNOTRD,256373
434659,CVHMV0M-B-SPD2-CENT,256373
572132,CVHMV0M-B-SPD2-CENTNOTRD,256373
158,C0AMU-ABCE-NOPF-CENTNOTRD,256415
1788,C0DMC-B-SPD1-CENTNOTRD,256415
5022,C0EMC-B-SPD1-CENTNOTRD,256415
200,C0LSR-ABCE-NOPF-CENTNOTRD,256415
765664,C0TVX-B-NOPF-CENT,256415
27595,C0TVX-B-NOPF-MUFAST,256415
551509,CCALIB1-B-NOPF-CENT,256415
2229,CCUP2-B-NOPF-CENTNOTRD,256415
30551,CCUP2-B-SPD1-CENTNOTRD,256415
4521,CDMC7-B-NOPF-CENT,256415
15210,CDMC7DG1-B-NOPF-CENT,256415
21315,CDMC7DG1-B-NOPF-CENTNOTRD,256415
37184,CDMC7DG2-B-NOPF-CENT,256415
2655,CDMC7DJ1-B-NOPF-CENT,256415
3686,CDMC7DJ1-B-NOPF-CENTNOTRD,256415
1073,CDMC7DJ2-B-NOPF-CENT,256415
13110,CEMC7-B-NOPF-CENT,256415
40156,CEMC7EG1-B-NOPF-CENT,256415
56400,CEMC7EG1-B-NOPF-CENTNOTRD,256415
103643,CEMC7EG2-B-NOPF-CENT,256415
35570,CEMC7EJ1-B-NOPF-CENT,256415
49969,CEMC7EJ1-B-NOPF-CENTNOTRD,256415
19822,CEMC7EJ2-B-NOPF-CENT,256415
14558,CINT7-A-NOPF-CENT,256415
1657431,CINT7-B-NOPF-CENT,256415
62568,CINT7-B-NOPF-MUFAST,256415
25243,CINT7-C-NOPF-CENT,256415
188,CINT7-E-NOPF-CENT,256415
238769,CMLL7-B-NOPF-MUFAST,256415
428240,CMSH7-B-NOPF-MUFAST,256415
9111,CMSL7-A-NOPF-MUFAST,256415
393681,CMSL7-B-NOPF-MUFAST,256415
438,CMSL7-C-NOPF-MUFAST,256415
777,CMSL8-B-NOPF-MUFAST,256415
330890,CMUL7-B-NOPF-MUFAST,256415
175,CPHI7-B-NOPF-CENT,256415
17,CPHI7PHH-B-NOPF-CENT,256415
116,CPHI7PHL-B-NOPF-CENT,256415
61,CPHI7PHM-B-NOPF-CENT,256415
27522,CTEST58-B-SPD1-CENTNOTRD,256415
17860,CTEST67-B-SPD1-CENTNOTRD,256415
12691,CTEST68-B-SPD1-CENTNOTRD,256415
2908,CTEST69-B-SPD1-CENTNOTRD,256415
28186,CTEST70-B-SPD1-CENTNOTRD,256415
14279,CTEST71-B-SPD1-CENTNOTRD,256415
23389,CTEST72-B-SPD1-CENTNOTRD,256415
4544,CTRUE-A-NOPF-CENT,256415
16097,CTRUE-B-NOPF-CENT,256415
22551,CTRUE-B-NOPF-CENTNOTRD,256415
17425,CTRUE-B-SPD1-CENTNOTRD,256415
3912,CTRUE-C-NOPF-CENT,256415
2982,CTRUE-E-NOPF-CENT,256415
54900,CVHMSH2-B-NOPF-CENT,256415
327069,CVHMV0M-B-NOPF-CENT,256415
473360,CVHMV0M-B-NOPF-CENTNOTRD,256415
268554,CVHMV0M-B-SPD2-CENT,256415
356018,CVHMV0M-B-SPD2-CENTNOTRD,256415
318,C0AMU-ABCE-NOPF-CENTNOTRD,256417
3938,C0DMC-B-SPD1-CENTNOTRD,256417
11016,C0EMC-B-SPD1-CENTNOTRD,256417
400,C0LSR-ABCE-NOPF-CENTNOTRD,256417
1644036,C0TVX-B-NOPF-CENT,256417
71005,C0TVX-B-NOPF-MUFAST,256417
1159228,CCALIB1-B-NOPF-CENT,256417
4766,CCUP2-B-NOPF-CENTNOTRD,256417
62868,CCUP2-B-SPD1-CENTNOTRD,256417
9576,CDMC7-B-NOPF-CENT,256417
30744,CDMC7DG1-B-NOPF-CENT,256417
42788,CDMC7DG1-B-NOPF-CENTNOTRD,256417
78499,CDMC7DG2-B-NOPF-CENT,256417
5258,CDMC7DJ1-B-NOPF-CENT,256417
7255,CDMC7DJ1-B-NOPF-CENTNOTRD,256417
2067,CDMC7DJ2-B-NOPF-CENT,256417
27692,CEMC7-B-NOPF-CENT,256417
85583,CEMC7EG1-B-NOPF-CENT,256417
119171,CEMC7EG1-B-NOPF-CENTNOTRD,256417
221723,CEMC7EG2-B-NOPF-CENT,256417
76635,CEMC7EJ1-B-NOPF-CENT,256417
106319,CEMC7EJ1-B-NOPF-CENTNOTRD,256417
42119,CEMC7EJ2-B-NOPF-CENT,256417
22752,CINT7-A-NOPF-CENT,256417
3473885,CINT7-B-NOPF-CENT,256417
154471,CINT7-B-NOPF-MUFAST,256417
36837,CINT7-C-NOPF-CENT,256417
266,CINT7-E-NOPF-CENT,256417
600793,CMLL7-B-NOPF-MUFAST,256417
1039658,CMSH7-B-NOPF-MUFAST,256417
16273,CMSL7-A-NOPF-MUFAST,256417
993679,CMSL7-B-NOPF-MUFAST,256417
851,CMSL7-C-NOPF-MUFAST,256417
1754,CMSL8-B-NOPF-MUFAST,256417
820514,CMUL7-B-NOPF-MUFAST,256417
397,CPHI7-B-NOPF-CENT,256417
36,CPHI7PHH-B-NOPF-CENT,256417
265,CPHI7PHL-B-NOPF-CENT,256417
152,CPHI7PHM-B-NOPF-CENT,256417
53648,CTEST58-B-SPD1-CENTNOTRD,256417
35421,CTEST67-B-SPD1-CENTNOTRD,256417
27447,CTEST68-B-SPD1-CENTNOTRD,256417
5097,CTEST69-B-SPD1-CENTNOTRD,256417
55064,CTEST70-B-SPD1-CENTNOTRD,256417
28380,CTEST71-B-SPD1-CENTNOTRD,256417
49491,CTEST72-B-SPD1-CENTNOTRD,256417
9902,CTRUE-A-NOPF-CENT,256417
34659,CTRUE-B-NOPF-CENT,256417
48075,CTRUE-B-NOPF-CENTNOTRD,256417
38142,CTRUE-B-SPD1-CENTNOTRD,256417
8540,CTRUE-C-NOPF-CENT,256417
6455,CTRUE-E-NOPF-CENT,256417
109884,CVHMSH2-B-NOPF-CENT,256417
572826,CVHMV0M-B-NOPF-CENT,256417
815946,CVHMV0M-B-NOPF-CENTNOTRD,256417
480683,CVHMV0M-B-SPD2-CENT,256417
632200,CVHMV0M-B-SPD2-CENTNOTRD,256417
69,C0AMU-ABCE-NOPF-CENTNOTRD,256418
794,C0DMC-B-SPD1-CENTNOTRD,256418
2144,C0EMC-B-SPD1-CENTNOTRD,256418
100,C0LSR-ABCE-NOPF-CENTNOTRD,256418
320164,C0TVX-B-NOPF-CENT,256418
13104,C0TVX-B-NOPF-MUFAST,256418
222195,CCALIB1-B-NOPF-CENT,256418
924,CCUP2-B-NOPF-CENTNOTRD,256418
11906,CCUP2-B-SPD1-CENTNOTRD,256418
1962,CDMC7-B-NOPF-CENT,256418
5925,CDMC7DG1-B-NOPF-CENT,256418
8393,CDMC7DG1-B-NOPF-CENTNOTRD,256418
15262,CDMC7DG2-B-NOPF-CENT,256418
976,CDMC7DJ1-B-NOPF-CENT,256418
1409,CDMC7DJ1-B-NOPF-CENTNOTRD,256418
384,CDMC7DJ2-B-NOPF-CENT,256418
5399,CEMC7-B-NOPF-CENT,256418
16713,CEMC7EG1-B-NOPF-CENT,256418
23469,CEMC7EG1-B-NOPF-CENTNOTRD,256418
43384,CEMC7EG2-B-NOPF-CENT,256418
14877,CEMC7EJ1-B-NOPF-CENT,256418
20819,CEMC7EJ1-B-NOPF-CENTNOTRD,256418
8217,CEMC7EJ2-B-NOPF-CENT,256418
3613,CINT7-A-NOPF-CENT,256418
666481,CINT7-B-NOPF-CENT,256418
27913,CINT7-B-NOPF-MUFAST,256418
5564,CINT7-C-NOPF-CENT,256418
43,CINT7-E-NOPF-CENT,256418
109879,CMLL7-B-NOPF-MUFAST,256418
187483,CMSH7-B-NOPF-MUFAST,256418
2394,CMSL7-A-NOPF-MUFAST,256418
180886,CMSL7-B-NOPF-MUFAST,256418
141,CMSL7-C-NOPF-MUFAST,256418
320,CMSL8-B-NOPF-MUFAST,256418
148970,CMUL7-B-NOPF-MUFAST,256418
77,CPHI7-B-NOPF-CENT,256418
4,CPHI7PHH-B-NOPF-CENT,256418
56,CPHI7PHL-B-NOPF-CENT,256418
29,CPHI7PHM-B-NOPF-CENT,256418
9842,CTEST58-B-SPD1-CENTNOTRD,256418
6585,CTEST67-B-SPD1-CENTNOTRD,256418
5321,CTEST68-B-SPD1-CENTNOTRD,256418
911,CTEST69-B-SPD1-CENTNOTRD,256418
10125,CTEST70-B-SPD1-CENTNOTRD,256418
5325,CTEST71-B-SPD1-CENTNOTRD,256418
9514,CTEST72-B-SPD1-CENTNOTRD,256418
1839,CTRUE-A-NOPF-CENT,256418
6409,CTRUE-B-NOPF-CENT,256418
9087,CTRUE-B-NOPF-CENTNOTRD,256418
7195,CTRUE-B-SPD1-CENTNOTRD,256418
1629,CTRUE-C-NOPF-CENT,256418
1197,CTRUE-E-NOPF-CENT,256418
20558,CVHMSH2-B-NOPF-CENT,256418
98941,CVHMV0M-B-NOPF-CENT,256418
142231,CVHMV0M-B-NOPF-CENTNOTRD,256418
83577,CVHMV0M-B-SPD2-CENT,256418
110929,CVHMV0M-B-SPD2-CENTNOTRD,256418
241,C0AMU-ABCE-NOPF-CENTNOTRD,256420
3061,C0DMC-B-SPD1-CENTNOTRD,256420
8539,C0EMC-B-SPD1-CENTNOTRD,256420
300,C0LSR-ABCE-NOPF-CENTNOTRD,256420
1233753,C0TVX-B-NOPF-CENT,256420
47716,C0TVX-B-NOPF-MUFAST,256420
857299,CCALIB1-B-NOPF-CENT,256420
7249,CDMC7-B-NOPF-CENT,256420
23208,CDMC7DG1-B-NOPF-CENT,256420
32268,CDMC7DG1-B-NOPF-CENTNOTRD,256420
59076,CDMC7DG2-B-NOPF-CENT,256420
3927,CDMC7DJ1-B-NOPF-CENT,256420
5472,CDMC7DJ1-B-NOPF-CENTNOTRD,256420
1620,CDMC7DJ2-B-NOPF-CENT,256420
21243,CEMC7-B-NOPF-CENT,256420
64323,CEMC7EG1-B-NOPF-CENT,256420
89047,CEMC7EG1-B-NOPF-CENTNOTRD,256420
167048,CEMC7EG2-B-NOPF-CENT,256420
57304,CEMC7EJ1-B-NOPF-CENT,256420
79106,CEMC7EJ1-B-NOPF-CENTNOTRD,256420
31617,CEMC7EJ2-B-NOPF-CENT,256420
12765,CINT7-A-NOPF-CENT,256420
2568731,CINT7-B-NOPF-CENT,256420
102935,CINT7-B-NOPF-MUFAST,256420
19438,CINT7-C-NOPF-CENT,256420
127,CINT7-E-NOPF-CENT,256420
403557,CMLL7-B-NOPF-MUFAST,256420
685211,CMSH7-B-NOPF-MUFAST,256420
8154,CMSL7-A-NOPF-MUFAST,256420
667400,CMSL7-B-NOPF-MUFAST,256420
539,CMSL7-C-NOPF-MUFAST,256420
1175,CMSL8-B-NOPF-MUFAST,256420
547458,CMUL7-B-NOPF-MUFAST,256420
270,CPHI7-B-NOPF-CENT,256420
27,CPHI7PHH-B-NOPF-CENT,256420
181,CPHI7PHL-B-NOPF-CENT,256420
111,CPHI7PHM-B-NOPF-CENT,256420
37471,CTEST58-B-SPD1-CENTNOTRD,256420
38540,CTEST70-B-SPD1-CENTNOTRD,256420
20281,CTEST71-B-SPD1-CENTNOTRD,256420
7307,CTRUE-A-NOPF-CENT,256420
25929,CTRUE-B-NOPF-CENT,256420
36095,CTRUE-B-NOPF-CENTNOTRD,256420
28922,CTRUE-B-SPD1-CENTNOTRD,256420
6583,CTRUE-C-NOPF-CENT,256420
4680,CTRUE-E-NOPF-CENT,256420
79155,CVHMSH2-B-NOPF-CENT,256420
362893,CVHMV0M-B-NOPF-CENT,256420
512912,CVHMV0M-B-NOPF-CENTNOTRD,256420
309687,CVHMV0M-B-SPD2-CENT,256420
406270,CVHMV0M-B-SPD2-CENTNOTRD,256420
